-1.434261836475083207e+00
-1.479059230409479397e+00
-3.407370158939412530e+00
-2.064105105932840356e+00
-1.477039772863022238e+00
-1.643285538954015301e+00
-1.932103741700850419e+00
-1.948791142835891721e+00
-1.593043369047173696e+00
-1.282125766495377572e+00
-1.585615789622360161e+00
-1.890906509188074347e+00
-3.881214694565210621e+00
-2.019786536758910511e+00
-1.407382249749217662e+00
-1.620983209368129341e+00
-4.402443732714869107e+00
-1.765991350670035098e+00
-1.472825013284006834e+00
-1.850340152001656691e+00
-2.528177532707985620e+00
-1.604145291083786118e+00
-1.599280936947627740e+00
-1.677302709966095096e+00
-2.526305838556800687e+00
-1.796471550365386971e+00
-1.589269343886337005e+00
-1.484162434163814437e+00
-1.703495624199703906e+00
-1.574946503542776544e+00
-1.558292513951284874e+00
-3.699100564970921212e+00
-2.444165371914479579e+00
-1.658636106588858850e+00
-1.600472268971738554e+00
-1.765063314246041237e+00
-1.837221464892645484e+00
-2.657101154891322370e+00
-1.248652657430816992e+00
-3.220903748343566964e+00
-2.595130935589091692e+00
-1.917346552158632589e+00
-1.581242337654928942e+00
-1.664832414925648596e+00
-1.449701503681859460e+00
-2.516714283758111570e+00
-1.065472645060000945e+00
-1.273991410953531078e+00
-2.671282542383457859e+00
-2.436084898895063411e+00
-2.231785660462380694e+00
-2.112646354294910545e+00
-1.498883759505938995e+00
-2.298542888831324849e+00
-3.053013441848578591e+00
-1.452416550848035115e+00
-2.456810621415239204e+00
-1.475517609370464500e+00
-1.965352279385166101e+00
-1.444937068566702232e+00
-1.179430858457856557e+00
-1.329449808342634487e+00
-1.695226167636697312e+00
-1.888837382473423032e+00
-1.926613756884903550e+00
-1.463744929711160214e+00
-2.512451163657033693e+00
-1.495040508912820698e+00
-2.890810797421864198e+00
-1.363111955490896587e+00
-1.442607363047988311e+00
-1.528014031664680195e+00
-1.473811838760312076e+00
-1.646941321953017789e+00
-1.567740964930713909e+00
-4.078863659745153747e+00
-1.770587587510473293e+00
-3.652762571898768407e+00
-1.377464301931372148e+00
-1.352310281645427992e+00
-1.897188811179671530e+00
-1.416436577672507413e+00
-2.171860502610746479e+00
-3.237023359963717706e+00
-1.926591604216416398e+00
-2.551339132852799008e+00
-1.091942079607907123e+00
-2.367578739589860870e+00
-2.042798330526470973e+00
-2.027328452517090263e+00
-1.448674081931911495e+00
-1.445738085820593710e+00
-1.876138114603115081e+00
-3.750678410887890113e+00
-2.120584638806125799e+00
-1.760255093120684622e+00
-1.457373094184605256e+00
-2.018813711100407637e+00
-1.534864758033041454e+00
-1.426260253661881139e+00
-1.481487452283397621e+00
-1.972337709089572177e+00
-2.296780471777219557e+00
-1.406627015685998794e+00
-3.343971042969462459e+00
-1.427654216851974134e+00
-1.062383090016117970e+00
-1.736351930071151184e+00
-1.620719870247124828e+00
-3.420016607514341000e+00
-1.894850976313453783e+00
-1.602230177746060802e+00
-1.107007358801056718e+00
-1.557507093223153838e+00
-1.244395334738067627e+00
-1.621442644551694290e+00
-1.322212676435144951e+00
-1.671483789842576506e+00
-1.587914831022916973e+00
-1.375486332044663307e+00
-1.565417397953128287e+00
-1.656892386256247685e+00
-1.564316730233339614e+00
-2.127038740414508577e+00
-1.621151845759573051e+00
-1.351683923177545710e+00
-1.802791395510274119e+00
-2.092712626052393610e+00
-1.710112720378738072e+00
-2.827227005303504903e+00
-2.430405914505153753e+00
-2.177380789924141968e+00
-1.575344102049983208e+00
-1.219905486684573548e+00
-1.984345279378206595e+00
-2.019552853617972321e+00
-2.526488768319502309e+00
-1.398487982335831159e+00
-2.843040726517049421e+00
-1.470416227707935564e+00
-2.426643798665798268e+00
-1.390222533590596221e+00
-1.734905735716442354e+00
-1.415389594042603782e+00
-1.233470074527697191e+00
-2.682031690361972753e+00
-2.679033886434776690e+00
-3.496683746560826478e+00
-2.537840020481732406e+00
-1.889334554503049102e+00
-2.736776825483268727e+00
-1.228553017488626331e+00
-1.813551023874724999e+00
-1.659716284304821432e+00
-2.617137446573804205e+00
-1.762827697453255071e+00
-2.852170971859959270e+00
-1.427669609878693846e+00
-1.602267322604209898e+00
-2.344733354379443746e+00
-1.236952698447793653e+00
-1.530033616933488938e+00
-1.489903665595613491e+00
-1.546058062730947036e+00
-1.184859972285521312e+00
-2.473317764668366170e+00
-1.409131024276130795e+00
-2.266967045067782571e+00
-1.376382253469917050e+00
-1.723395191520567193e+00
-1.484919761747774514e+00
-1.519871391333577737e+00
-2.022091568286744856e+00
-3.342162153865358754e+00
-2.145323482138642657e+00
-2.757635816299693232e+00
-1.322729594950159626e+00
-1.685523762561648820e+00
-1.669592532408866958e+00
-1.280812380236366010e+00
-1.344770086035661061e+00
-2.734928723652912730e+00
-1.378229697821341304e+00
-1.755938239514516441e+00
-1.766868534777911837e+00
-3.451767344236793544e+00
-2.302774778511682108e+00
-1.362396685121145090e+00
-2.062942853774545338e+00
-1.613603002207686155e+00
-1.269350791103162956e+00
-1.487446696418410319e+00
-1.783933550166289628e+00
-1.292523604498363232e+00
-1.787049551652749591e+00
-2.092928112904383298e+00
-4.001329585855076587e+00
-1.352429222104678530e+00
-1.352996084965604640e+00
-2.871581145805269131e+00
-2.303315383361338675e+00
-1.465906750900742850e+00
-1.750353805994096845e+00
-1.243307221367746518e+00
-1.535406481691962588e+00
-1.320277137282381830e+00
-2.927945121268373363e+00
-1.871605058742591643e+00
-1.576662146333700054e+00
-1.474765438623520497e+00
-1.245083930123966010e+00
-2.427821993948378498e+00
-1.104478965889023945e+00
-2.979243800781036011e+00
-2.019452905818287736e+00
-1.252473009704487605e+00
-3.328921444832541710e+00
-1.835615300759051882e+00
-1.375224436444487663e+00
-1.431636517305874268e+00
-3.058690519901808624e+00
-1.607099596205130654e+00
-1.338195032626388281e+00
-2.905650955328380913e+00
-1.859638196339492566e+00
-1.434731791577397164e+00
-2.247086788044917238e+00
-1.632187409532235067e+00
-1.575504214609670717e+00
-1.335913625570386509e+00
-2.075291943407653328e+00
-1.717824479200134924e+00
-1.560510080722694592e+00
-1.400410582907267720e+00
-1.456801445922491833e+00
-2.545707272359968965e+00
-1.528311795300375087e+00
-1.523398039177441987e+00
-1.609378167635666212e+00
-1.887804942662793861e+00
-1.927851496238847773e+00
-2.755363415392853010e+00
-1.472863415625050187e+00
-1.648083814823540827e+00
-2.995512269607564004e+00
-1.420240396518782200e+00
-1.582887064831779877e+00
-1.770293148807094097e+00
-1.670669223206157739e+00
-2.047029962279351079e+00
-2.435954610647079299e+00
-1.346295935631038443e+00
-2.838938963285826844e+00
-2.101084296598678236e+00
-2.007324002934312901e+00
-1.983452324312436899e+00
-2.275568267276435019e+00
-1.366389368979917140e+00
-2.778436797135222402e+00
-1.618884992208636797e+00
-2.018592175933368704e+00
-1.732390907934660218e+00
-1.260354404363197789e+00
-2.098960488670735813e+00
-1.310334331601837210e+00
-1.970440377584790737e+00
-2.074838202979164770e+00
-1.306842274058027442e+00
-1.371142691946168446e+00
-1.533153180998004128e+00
-1.378223268898989051e+00
-1.470677151825261708e+00
-1.431318037319440961e+00
-2.502969514526776518e+00
-1.673047660206431253e+00
-2.363458234250104262e+00
-1.940223651879863231e+00
-1.150084283782821348e+00
-1.477790315582790059e+00
-1.346539930760158876e+00
-1.725051617884587607e+00
-1.466719986675077969e+00
-2.031558697397619628e+00
-2.103399593737428130e+00
-1.447676611935756252e+00
-1.309707926373730791e+00
-1.599073978802874496e+00
-2.770980274866309490e+00
-1.566439401949416999e+00
-1.829723342846674150e+00
-1.463729005276949158e+00
-3.338816908101018388e+00
-1.844283473534076734e+00
-1.927109788420314995e+00
-2.505343964355240871e+00
-1.748946760141188106e+00
-1.565007649631425357e+00
-1.810531168031932037e+00
-2.069123508926600241e+00
-1.626354261285983815e+00
-1.507586353671481971e+00
-1.121014781438901098e+00
-1.424399844282029370e+00
-2.970935402506724721e+00
-1.330225795426962065e+00
-1.665388647521194532e+00
-3.674682853230375024e+00
-1.467771855593075436e+00
-1.850713146407069409e+00
-1.836735537844091493e+00
-1.487401541234631086e+00
-1.597662010327331572e+00
-1.318858864440457523e+00
-2.863144656660307152e+00
-1.651485179514341484e+00
-3.793566485501697283e+00
-1.371273288231344756e+00
-1.374487621285367167e+00
-2.530599755796271833e+00
-1.286143907433034084e+00
-1.845286229760129793e+00
-1.952998562436107699e+00
-2.356488717089779250e+00
-1.583156720055366007e+00
-3.101451069004893757e+00
-2.497469238628301280e+00
-1.740055919496226622e+00
-1.387281521722391942e+00
-1.487614376762017576e+00
-3.160639310271561531e+00
-1.650199440129133110e+00
-1.128172863063676701e+00
-1.385908238892965105e+00
-1.651861483908924288e+00
-1.481327191201214699e+00
-2.097226718336765661e+00
-1.772641943172286849e+00
-1.710366599236787799e+00
-1.378986242747063384e+00
-2.187156828757562899e+00
-1.642430724859869073e+00
-1.338024538455746981e+00
-2.044902959980942736e+00
-1.255122333796007794e+00
-1.940439690575639142e+00
-2.199077925739253647e+00
-1.110167146219901646e+00
-1.187536623326451490e+00
-1.740995017009098866e+00
-4.153979370337594013e+00
-1.347036060177363215e+00
-1.752996238782873917e+00
-1.511297856341531354e+00
-1.342964155013418814e+00
-1.533754514682712955e+00
-1.186110579150025490e+00
-2.462382957287021945e+00
-1.389969248131284640e+00
-1.363532413393782949e+00
-1.541679705683280499e+00
-1.947981253687377734e+00
-1.325034679536444271e+00
-1.448749380992972791e+00
-1.824992295757431826e+00
-1.986455330136026598e+00
-1.964726640085930676e+00
-2.034984812999794279e+00
-1.976932848776029816e+00
-1.710548962311565058e+00
-1.289921365378259521e+00
-2.158689985348562601e+00
-1.513218376809383425e+00
-2.577552894706709896e+00
-2.326229522309499309e+00
-1.447334214078329628e+00
-1.689322980900094695e+00
-3.239190663391058767e+00
-3.452978930080949915e+00
-1.354313336079486119e+00
-1.861615271384190473e+00
-3.992428263077720807e+00
-2.922143127297784915e+00
-1.298831028954154476e+00
-1.299471283622665840e+00
-1.907923981063072372e+00
-1.568971381431595979e+00
-1.863525959551655120e+00
-1.838479295629448895e+00
-1.519009864079569061e+00
-1.419467856878117829e+00
-1.868674096665189133e+00
-3.702666441164972788e+00
-1.582980813952711507e+00
-1.708244378255294071e+00
-1.878908178755832381e+00
-1.622221669151414192e+00
-1.314313610155673606e+00
-1.507010878858192626e+00
-1.393351170984652665e+00
-1.657205231422261615e+00
-2.332028108433512603e+00
-1.559557250942452900e+00
-1.315380142976721567e+00
-1.428008317385955239e+00
-1.603146056682799303e+00
-1.658154000151502494e+00
-1.421123227514525800e+00
-1.539656532983633586e+00
-1.228286670240965384e+00
-1.760343653535678010e+00
-1.357125154939166078e+00
-2.598843814811605313e+00
-1.628998126172175098e+00
-1.605122492352569097e+00
-2.164360534944042680e+00
-1.289414561758698285e+00
-3.427202744904674248e+00
-1.238718218580397545e+00
-1.646626136499217408e+00
-1.926608809087927421e+00
-3.502538572401293848e+00
-1.987657037319593423e+00
-2.904707743572389589e+00
-3.783099750825573260e+00
-1.682017247632997314e+00
-4.054799129163320970e+00
-4.283670103282291919e+00
-3.995664296434191520e+00
-2.509676185377834212e+00
-1.998074806210129006e+00
-2.138253138584734536e+00
-1.200533052424025415e+00
-3.523932456554424775e+00
-2.280569820382665203e+00
-1.622865698364942322e+00
-1.803290273219498641e+00
-2.373162808782315114e+00
-3.743004456254048318e+00
-1.801684187270391257e+00
-3.197169953081448135e+00
-2.025552704731432119e+00
-2.982202389434016165e+00
-1.873813199322895029e+00
-1.585455466032045013e+00
-1.699922059913818284e+00
-1.265426572201020505e+00
-1.770361110071290156e+00
-1.459405315821499904e+00
-2.418684526179934124e+00
-2.186754904872795890e+00
-2.619469014612916258e+00
-1.586734982126352778e+00
-3.822400245774247640e+00
-1.317130222281597485e+00
-1.617137444223667675e+00
-1.750933730375890951e+00
-2.268912101374666701e+00
-1.883111940868907874e+00
-1.884987022513596289e+00
-2.143902502589199788e+00
-1.475562966711152280e+00
-2.806740645284960589e+00
-1.512031235995169087e+00
-1.555020798155190453e+00
-1.629028000627467110e+00
-1.470817651889182454e+00
-1.808559744567557415e+00
-4.049890777771428141e+00
-1.288293744130267759e+00
-2.092633202076026322e+00
-1.279349888742540742e+00
-1.286593240305641039e+00
-1.595732254699550712e+00
-2.389016446112578684e+00
-2.144907664541124248e+00
-1.484967229533286970e+00
-1.677804606189451819e+00
-1.690119661545882668e+00
-1.679311867081087817e+00
-2.078244540684738517e+00
-1.537155406832110494e+00
-1.800708883883599176e+00
-1.381745990433572935e+00
-2.843477313905386161e+00
-1.955664577419320649e+00
-1.641357635878942345e+00
-1.136992544733125055e+00
-1.205836086479917801e+00
-2.997138340877853135e+00
-1.133537415096713019e+00
-1.291938399562365669e+00
-1.963225614315791123e+00
-1.229222312093324998e+00
-2.760968955086187115e+00
-3.393466367217940594e+00
-2.225144083275045315e+00
-2.072314362090155626e+00
-3.471580279849709072e+00
-1.759134908982925127e+00
-2.583557505060155357e+00
-2.530262488532682763e+00
-1.492717237784711548e+00
-2.263659727569197422e+00
-1.565826571463531103e+00
-3.089109201300979990e+00
-1.533014322902058968e+00
-1.291426737560515514e+00
-1.930852035005518497e+00
-1.496384240475256311e+00
-3.402425177844186521e+00
-1.558935247707414984e+00
-1.630147290954411687e+00
-2.062088125387201210e+00
-2.320516332371043156e+00
-1.283411968560551841e+00
-1.357104802357238515e+00
-1.332837610578119225e+00
-2.289798826838616908e+00
-2.318286909523001871e+00
-1.471037102061271362e+00
-1.776295681066576426e+00
-1.468196788713254319e+00
-1.113104519384663815e+00
-1.253196952970720313e+00
-1.715319864063467037e+00
-1.559500850123266336e+00
-3.483673438074834650e+00
-2.099990547598445723e+00
-1.714709414476651483e+00
-1.768754794852977819e+00
-1.399641673417651111e+00
-2.001181381447922014e+00
-3.800036389676650916e+00
-1.263799527883171292e+00
-1.650024653000393693e+00
-1.314500971871705781e+00
-1.639085521645241350e+00
-2.587064151805982704e+00
-2.552263236189328488e+00
-1.483321413087283602e+00
-3.209911363185830258e+00
-1.421392934611638736e+00
-1.403720668551128536e+00
-1.684470252458702744e+00
-1.344138881703045518e+00
-2.206440138003739282e+00
-4.272169352979457990e+00
-1.811102683245102485e+00
-1.498053374029111540e+00
-2.269356063397485634e+00
-2.369303868803023683e+00
-2.412946840937703286e+00
-1.974814321755758995e+00
-3.140363496156662215e+00
-1.994298318981954754e+00
-2.067034939632354185e+00
-1.713706109069341288e+00
-3.385441483797284157e+00
-1.549035707372727222e+00
-1.617746969207685570e+00
-1.422277781036421107e+00
-1.958130510462780638e+00
-1.456183504044611832e+00
-1.822489987442872827e+00
-1.299126380211505172e+00
-2.235743572371295951e+00
-1.114946129631192884e+00
-1.353045975344260299e+00
-1.780030274301937165e+00
-1.569016058628862620e+00
-1.462450877303415941e+00
-4.038800838764440293e+00
-1.800636173913297000e+00
-1.549376527690855987e+00
-1.950355684749609297e+00
-3.394716663474552476e+00
-2.262398290231314668e+00
-1.785594481135849509e+00
-3.365877929430812987e+00
-1.764377219198083546e+00
-1.737019540081313096e+00
-2.438578086287695346e+00
-3.248833835793610181e+00
-1.736944389334709182e+00
-2.264348137759371937e+00
-1.406953388348475942e+00
-1.317069162486654843e+00
-1.392024936226399001e+00
-1.530782178579269459e+00
-1.490274071203907980e+00
-1.177896219378887555e+00
-1.439265408120596668e+00
-1.599504919207117126e+00
-3.736534355492825199e+00
-2.535245487115438401e+00
-1.713229176091936479e+00
-1.102547047434663696e+00
-1.275468559173096761e+00
-1.801918642145857063e+00
-2.213113001081049802e+00
-1.753375925919257394e+00
-1.451806942511690179e+00
-2.292482114781267732e+00
-3.487379158008384827e+00
-1.192071991093545558e+00
-1.205250154373789018e+00
-1.850168272701673056e+00
-2.121869220027642111e+00
-2.336376456616961583e+00
-3.507014411022286282e+00
-1.485153429376019130e+00
-1.454363963464506915e+00
-3.021430598112659904e+00
-2.695262004958922208e+00
-2.082452896366952189e+00
-2.211582661214301027e+00
-1.512023620404306268e+00
-1.615882769864481983e+00
-3.482869103234519592e+00
-1.379956603343970523e+00
-1.448613244355850149e+00
-1.537603443005447046e+00
-1.623154799179139962e+00
-2.336368371966948132e+00
-3.926411046942794858e+00
-2.336009854457594237e+00
-3.904304513886714290e+00
-1.376793355944416541e+00
-1.380760523879260848e+00
-1.484066472381223356e+00
-2.417639793062098086e+00
-1.309109791722479654e+00
-2.619893417935559299e+00
-1.614244835405213685e+00
-2.161986211800902780e+00
-2.622128906059893350e+00
-1.517615440352187317e+00
-1.728953234395671501e+00
-4.030805177835204312e+00
-1.582602389543410482e+00
-1.332353802556200950e+00
-2.451038776846432565e+00
-1.820879108873479479e+00
-1.336344420185313409e+00
-2.395034035636913750e+00
-1.599797034049175393e+00
-2.066708959425410885e+00
-1.541660715659765479e+00
-1.571365637474323895e+00
-1.548374052556727998e+00
-1.363338510780203849e+00
-1.892269144207447740e+00
-1.392591449114067403e+00
-1.595209542679177250e+00
-1.773450532659355039e+00
-1.094955041805406148e+00
-1.891917125768285413e+00
-1.258635615063766755e+00
-2.405000167758640117e+00
-2.100133723728739632e+00
-3.910797004278895983e+00
-1.609453531394508863e+00
-1.387069452434998684e+00
-1.672640356843727139e+00
-3.154364330239977310e+00
-1.584503670282139121e+00
-1.381273599533430207e+00
-3.034492176128610996e+00
-3.681451382593697197e+00
-1.491306300184932709e+00
-2.140624527156422374e+00
-1.632179133422497985e+00
-1.711725211360902055e+00
-1.261923814752602846e+00
-1.263379499745049817e+00
-1.568394191966603124e+00
-1.895387049994362139e+00
-2.165965494766878940e+00
-1.797770611778756855e+00
-1.689666862992565077e+00
-1.666733500038309002e+00
-1.694867738166024651e+00
-1.515782011926464223e+00
-1.544647664293232081e+00
-1.986126737676089604e+00
-1.724877183616068788e+00
-1.329000848651265221e+00
-1.735881979804294595e+00
-1.500050148716898013e+00
-1.835543997940002559e+00
-1.359286542232148509e+00
-1.477845053673539466e+00
-2.105974118959870633e+00
-1.801772065446501925e+00
-1.712394202339550864e+00
-3.715376738691828162e+00
-1.311377805527382590e+00
-2.069445683749696840e+00
-2.170076685647501336e+00
-1.534109865440374865e+00
-2.695706914681448740e+00
-1.840267085551319459e+00
-1.813344394749108579e+00
-3.802054210927497735e+00
-1.259734801485699718e+00
-1.435403856652754717e+00
-3.701813317389810898e+00
-1.600764076299246552e+00
-3.881929169742045271e+00
-2.215621368863048168e+00
-3.361685780396703738e+00
-1.140524099054382567e+00
-1.434035375108015042e+00
-2.258735476173777013e+00
-2.267876646364285875e+00
-2.607546574476172552e+00
-1.919432650523133832e+00
-2.182729744654605675e+00
-2.203146769818243644e+00
-2.866952756655306800e+00
-1.872708481968527350e+00
-3.908906335278484967e+00
-2.480799421219989309e+00
-2.051672220638371513e+00
-1.455766971871693238e+00
-2.280807022912989090e+00
-1.431898572784063406e+00
-1.683892112265072960e+00
-1.319396543578368108e+00
-2.762210094771988533e+00
-1.869210537115910009e+00
-1.622596023900388040e+00
-1.801112542387858451e+00
-1.662398442944427623e+00
-1.066055401721925033e+00
-2.497145092738853656e+00
-1.328380956037800154e+00
-1.472486086575754527e+00
-1.526854114807677743e+00
-1.728932074493452653e+00
-1.704535774642851997e+00
-1.196457220193871906e+00
-1.377363044271212145e+00
-2.755710844055565101e+00
-1.592930328944407226e+00
-1.659081934771899691e+00
-2.155197629281095484e+00
-2.322241371649873987e+00
-1.513178626347750466e+00
-1.606914372424053994e+00
-1.910062259584044853e+00
-1.644687186909886467e+00
-1.547342187946719738e+00
-2.390579399235154057e+00
-1.996634968598632209e+00
-1.542225869455790210e+00
-2.070600398763806638e+00
-1.657461112454837071e+00
-1.895856794549194646e+00
-2.295247532819828962e+00
-1.511591298881071577e+00
-3.239510058622002475e+00
-1.515113522503252597e+00
-1.372774689296480499e+00
-2.310849041907548251e+00
-1.666217274727040287e+00
-1.544108536020652123e+00
-1.407311425028515472e+00
-1.492169202450926324e+00
-1.303277584865241367e+00
-3.821729375348698721e+00
-2.409170146925698308e+00
-1.221097081619945124e+00
-1.727998962438381803e+00
-2.367024670564296329e+00
-1.627155523874010079e+00
-2.869988379735737727e+00
-2.543115123392917454e+00
-1.296107977428788027e+00
-1.270622756328336100e+00
-2.540663298668258463e+00
-1.371124086180221191e+00
-1.112857615553331625e+00
-1.992388400549097938e+00
-2.003926161355258362e+00
-1.490574135529357358e+00
-1.541293460957162020e+00
-1.874661920884245880e+00
-1.576439831799504310e+00
-1.782008532421890612e+00
-1.637310700590780987e+00
-2.200212496626466674e+00
-2.337823414831985414e+00
-1.719971545870622620e+00
-1.663583422958416991e+00
-1.267956040415008756e+00
-2.563090501336123150e+00
-2.141172157092265493e+00
-2.420000950331286038e+00
-1.704000354052337407e+00
-1.413415296705824220e+00
-1.700070664598564596e+00
-1.538670874502273245e+00
-2.116391058150782545e+00
-1.527845039701016594e+00
-2.525517822414848457e+00
-2.047183544925282206e+00
-1.298752782454296151e+00
-2.045320059062863294e+00
-1.854810111621677970e+00
-2.431742072151778622e+00
-1.535261647129623208e+00
-2.055235713353120275e+00
-1.645127803171390735e+00
-1.426394901754868938e+00
-1.816010779102370742e+00
-3.469087790430774643e+00
-3.211740622044167104e+00
-1.406703916855308600e+00
-1.363044506384671672e+00
-2.133319545584720256e+00
-2.399344371883142202e+00
-1.758593606385788988e+00
-2.960030925140618052e+00
-1.898590043534522431e+00
-2.126181425502792877e+00
-1.632825446677044656e+00
-1.580526732172129689e+00
-1.351691882742626083e+00
-1.410674172325678599e+00
-1.488150430103311272e+00
-2.318070732088116426e+00
-1.665255125702568062e+00
-2.103634628064554146e+00
-1.250894754548951049e+00
-1.243644460856205392e+00
-1.892109340588946198e+00
-2.077177544217092553e+00
-1.450904685659957227e+00
-1.728221951916656618e+00
-1.602257003375071598e+00
-1.326297584462744483e+00
-2.261122965529029916e+00
-1.848954706941145831e+00
-1.585392890784017794e+00
-1.590175901634132583e+00
-1.264562985471204604e+00
-1.535167126417679384e+00
-1.741881300220428086e+00
-1.506530101231500662e+00
-2.100925914335888489e+00
-1.090986473661398115e+00
-1.265818309943528952e+00
-2.209098213693045487e+00
-3.099907819369010831e+00
-1.595846773928304208e+00
-4.358884836358888570e+00
-1.410821150994219453e+00
-1.944108342620044949e+00
-1.726178555435422535e+00
-1.756774074180048828e+00
-1.349718873782662643e+00
-1.970221830593082535e+00
-1.598240095919395864e+00
-1.237207606136552895e+00
-3.834452285519955428e+00
-1.677502034127535513e+00
-2.584469157889192292e+00
-3.156794841048856437e+00
-2.514485262654582609e+00
-2.213866025579876773e+00
-2.068936928660104257e+00
-1.654776880925619142e+00
-1.993402673545152659e+00
-2.589256424757873098e+00
-1.859581362171970786e+00
-3.028759278727511717e+00
-1.812092177466063436e+00
-2.226262817970676267e+00
-2.736457855552278051e+00
-2.538231413566777839e+00
-1.446505673850236207e+00
-1.913197969974133272e+00
-1.895723159347045605e+00
-1.688651666550499142e+00
-1.419983832184382733e+00
-2.338009236749536424e+00
-1.536762363615631566e+00
-2.359836216544942022e+00
-1.563623285629079707e+00
-1.710231039452319912e+00
-1.761948051900654733e+00
-1.501983033936035383e+00
-1.473362280560182480e+00
-1.387906120729309301e+00
-1.796444531104864240e+00
-1.707941549232435907e+00
-2.478533245822014397e+00
-1.964965359141125578e+00
-1.195203924817056285e+00
-2.894785129657967193e+00
-1.577827880163072738e+00
-1.979093031078830389e+00
-1.237347899452321931e+00
-1.383460777193892710e+00
-1.864926653164551862e+00
-4.362441086911795551e+00
-2.872082093325066587e+00
-1.922163636209177406e+00
-2.950395337417408559e+00
-2.005441727507124128e+00
-3.654269998238115491e+00
-2.025371810458837185e+00
-1.570496935318874687e+00
-1.185354874240807987e+00
-2.079035586919985690e+00
-3.185612028030211818e+00
-1.829288090218665452e+00
-1.406323962303233310e+00
-1.403990941617217603e+00
-2.133747256995448094e+00
-1.372572046211295360e+00
-3.817453992682093844e+00
-1.876918875053329661e+00
-1.213272121796483027e+00
-1.449382953331600055e+00
-2.201043117693065376e+00
-3.982918559166675809e+00
-1.736315240855182074e+00
-3.070072276142862933e+00
-1.356387497991309754e+00
-1.440253564713608547e+00
-1.629633900853303841e+00
-2.252115992654563748e+00
-1.604943540802428847e+00
-2.640552432877977473e+00
-1.455360938695485329e+00
-2.094178134202652863e+00
-2.143017234938227045e+00
-1.643955736170216397e+00
-3.484337827321006831e+00
-1.647514757310004185e+00
-1.410165668418223994e+00
-1.810509765081501632e+00
-1.395058831154353696e+00
